Scaffold,Length,GC,Depth,AltAllels
Contig_3541_149.027,902.0,0.5476718403547672,226.53769401330376,0
Contig_3542_123.167,902.0,0.5487804878048781,148.83370288248338,0
Contig_3543_144.206,1603.0,0.5664379288833438,226.0037429819089,0
Contig_3544_120.754,1603.0,0.5639426076107299,153.83218964441673,0
Contig_3545_132.161,6054.0,0.5383217707300958,289.24446646845064,21
Contig_3546_76.9672,1510.0,0.5860927152317881,103.7476821192053,0
Contig_3547_158.076,1036.0,0.5617760617760618,228.87258687258688,0
Contig_3548_137.564,1036.0,0.5627413127413128,147.4266409266409,0
Contig_3549_89.5878,976.0,0.5717213114754098,202.6844262295082,7
Contig_3550_97.4977,956.0,0.5847280334728033,129.56171548117155,0
Contig_3551_116.378,956.0,0.5899581589958159,174.03242677824267,0
Contig_3552_80.4631,605.0,0.5537190082644629,85.31239669421488,0
Contig_3553_99.1142,619.0,0.42649434571890144,130.17609046849756,0
Contig_3554_145.718,1306.0,0.5520673813169985,292.92955589586524,5
Contig_3555_124.492,1187.0,0.5745577085088458,275.3268744734625,11
Contig_3556_150.838,744.0,0.5672043010752689,196.99059139784947,0
Contig_3557_129.108,744.0,0.5604838709677419,142.38709677419354,0
Contig_3558_135.867,1728.0,0.5306712962962963,322.70949074074076,18
Contig_3559_167.556,6577.0,0.5424965789873802,374.98190664436675,27
Contig_3560_152.935,1746.0,0.5366552119129439,321.19702176403206,11
Contig_3561_150.841,1554.0,0.5894465894465895,314.3655083655084,8
Contig_3562_95.9478,995.0,0.5688442211055277,110.17788944723618,0
Contig_3563_83.3614,2453.0,0.5527924989808398,142.46188340807174,0
Contig_3564_108.373,2453.0,0.5491235222176927,200.51406441092539,0
Contig_3565_202.792,360.0,0.5361111111111111,288.06944444444446,0
Contig_3566_156.308,1207.0,0.5708367854183927,338.1980115990058,13
Contig_3567_109.51,753.0,0.5577689243027888,138.54847277556442,0
Contig_3568_140.29,753.0,0.5630810092961488,218.53917662682602,0
Contig_3569_132.185,3190.0,0.6153605015673981,236.3705329153605,0
Contig_3570_101.741,3190.0,0.6163009404388715,156.858934169279,0
Contig_3571_94.213,1015.0,0.5399014778325123,127.23546798029557,0
Contig_3572_110.784,1015.0,0.5408866995073892,175.97142857142856,0
Contig_3573_222.357,711.0,0.5274261603375527,400.8945147679325,0
Contig_3574_201.501,411.0,0.5425790754257908,319.5109489051095,0
Contig_3575_182.874,1606.0,0.524906600249066,374.5112079701121,2
Contig_3576_123.38,670.0,0.3701492537313433,140.68955223880596,0
Contig_3577_122.585,1446.0,0.5117565698478561,208.52489626556016,0
Contig_3578_115.119,742.0,0.42587601078167114,280.52291105121293,14
Contig_3579_135.65,933.0,0.5916398713826366,204.54233654876742,0
Contig_3580_109.186,933.0,0.5852090032154341,140.2765273311897,0
Contig_3581_121.133,1534.0,0.5514993481095176,160.7503259452412,1
Contig_3582_142.858,1503.0,0.5515635395874917,212.73519627411844,0
Contig_3583_74.567,10728.0,0.47138329604772555,152.9089299030574,0
Contig_3584_128.465,603.0,0.548922056384743,185.8971807628524,0
Contig_3585_94.5072,1527.0,0.5965946299934513,231.61624099541584,14
Contig_3586_187.829,3614.0,0.5545102379634754,409.2908135030437,11
Contig_3587_120.548,1260.0,0.430952380952381,133.0547619047619,0
Contig_3588_166.29,3064.0,0.5793080939947781,366.60933420365535,15
Contig_3589_92.3166,2593.0,0.559583494022368,134.24450443501735,0
Contig_3590_117.078,2592.0,0.5543981481481481,199.20640432098764,0
Contig_3591_159.986,1233.0,0.5587996755879967,242.59691808596918,0
Contig_3592_136.48,1232.0,0.5616883116883117,163.59253246753246,0
Contig_3593_120.318,343.0,0.5860058309037901,150.19533527696794,0
Contig_3594_118.022,623.0,0.5377207062600321,165.30497592295345,0
Contig_3595_94.9214,623.0,0.5457463884430177,116.73675762439808,0
Contig_3596_165.691,2645.0,0.5678638941398866,372.5542533081285,15
Contig_3597_88.7154,343.0,0.577259475218659,118.54810495626822,0
Contig_3598_78.6792,687.0,0.5516739446870451,117.49927219796216,0
Contig_3599_91.1031,687.0,0.5545851528384279,143.01601164483262,0
Contig_3600_201.917,365.0,0.4438356164383562,291.1945205479452,0
Contig_3601_159.067,2951.0,0.5642155201626567,352.7702473737716,20
Contig_3602_236.923,775.0,0.49290322580645163,426.1625806451613,0
Contig_3603_76.6925,824.0,0.595873786407767,111.9745145631068,0
Contig_3604_109.934,824.0,0.5946601941747572,182.9356796116505,0
Contig_3605_208.379,395.0,0.4582278481012658,343.2126582278481,0
Contig_3606_108.363,867.0,0.5709342560553633,135.70934256055364,0
Contig_3607_95.7865,521.0,0.5585412667946257,104.40690978886757,0
Contig_3608_177.642,1212.0,0.5866336633663366,367.72359735973595,1
Contig_3609_77.863,1266.0,0.5766192733017378,107.51263823064771,0
Contig_3610_159.993,970.0,0.5618556701030928,233.1515463917526,0
Contig_3611_155.602,1132.0,0.5759717314487632,244.65812720848058,0
Contig_3612_123.08,1132.0,0.5715547703180212,142.48321554770317,0
Contig_3613_122.309,1809.0,0.5550027639579879,205.98009950248758,0
Contig_3614_98.9342,1809.0,0.5494748479823107,141.25870646766168,0
Contig_3615_130.366,1741.0,0.5261344055140724,284.22286042504305,9
Contig_3616_237.102,606.0,0.4537953795379538,420.516501650165,1
Contig_3617_68.0328,961.0,0.6056191467221644,89.58168574401665,0
Contig_3618_137.939,1070.0,0.5607476635514018,159.38691588785048,0
Contig_3619_135.303,1116.0,0.6102150537634409,276.2679211469534,5
Contig_3620_79.6251,1503.0,0.6174318030605456,116.26014637391883,0
Contig_3621_97.5627,1503.0,0.6167664670658682,161.79906852960744,0
Contig_3622_75.9034,366.0,0.5737704918032787,113.04098360655738,0
Contig_3623_95.7433,972.0,0.588477366255144,288.712962962963,13
Contig_3624_93.4209,1340.0,0.573134328358209,117.81119402985074,0
Contig_3625_109.818,637.0,0.6059654631083202,142.21193092621664,0
Contig_3626_100.717,637.0,0.6028257456828885,116.59183673469387,0
Contig_3627_128.841,2424.0,0.5495049504950495,289.0507425742574,20
Contig_3628_122.243,1062.0,0.5423728813559322,145.56403013182674,0
Contig_3629_155.605,1062.0,0.5423728813559322,236.94256120527308,0
Contig_3630_158.345,2856.0,0.5623249299719888,264.1190476190476,0
Contig_3631_125.356,2837.0,0.5653859710962285,166.59146986253083,0
Contig_3632_92.6625,1036.0,0.5637065637065637,133.28474903474904,0
Contig_3633_118.76,1036.0,0.5656370656370656,196.0810810810811,0
Contig_3634_96.9856,2578.0,0.5411171450737006,146.33863460046547,0
Contig_3635_120.428,2578.0,0.5422808378588053,210.18929402637704,0
Contig_3636_129.384,881.0,0.5709421112372304,188.5289443813848,0
Contig_3637_147.196,1725.0,0.5889855072463768,316.6805797101449,10
Contig_3638_101.686,976.0,0.5747950819672131,169.74897540983608,0
Contig_3639_80.3367,976.0,0.5706967213114754,129.0891393442623,0
Contig_3640_201.228,572.0,0.5192307692307693,340.3723776223776,0
Contig_3641_108.193,1309.0,0.5958747135217723,176.43086325439268,0
Contig_3642_84.2725,1309.0,0.5951107715813598,118.46447669977081,0
Contig_3643_175.724,1036.0,0.5955598455598455,364.9633204633205,4
Contig_3644_138.808,523.0,0.6042065009560229,228.1434034416826,0
Contig_3645_156.204,2069.0,0.5128081198646689,325.31947800869983,4
Contig_3646_88.5095,1024.0,0.634765625,121.7158203125,0
Contig_3647_97.3038,2607.0,0.5266589950134254,213.30379746835442,7
Contig_3648_111.117,3089.0,0.49821948850760767,200.41016510197474,0
Contig_3649_86.8979,3093.0,0.5008082767539606,143.38441642418363,0
Contig_3650_122.548,1705.0,0.6082111436950146,212.9941348973607,0
Contig_3651_89.1596,1705.0,0.6058651026392962,125.96246334310851,0
Contig_3652_142.459,501.0,0.5888223552894212,194.11576846307386,0
Contig_3653_122.106,501.0,0.5868263473053892,150.83433133732535,0
Contig_3654_110.799,1511.0,0.6419589675711449,227.20450033090668,4
Contig_3655_145.282,991.0,0.5560040363269425,238.25126135216954,0
Contig_3656_153.604,879.0,0.5938566552901023,217.46188850967008,0
Contig_3657_128.373,942.0,0.5976645435244161,191.8036093418259,0
Contig_3658_139.534,454.0,0.6321585903083701,237.48678414096915,0
Contig_3659_54.5198,3924.0,0.599388379204893,113.42584097859327,0
Contig_3660_103.338,1752.0,0.5399543378995434,168.76141552511416,0
Contig_3661_133.133,2398.0,0.6013344453711427,312.743953294412,18
Contig_3662_108.899,809.0,0.5673671199011124,131.68974042027193,0
Contig_3663_104.073,446.0,0.5739910313901345,158.16367713004485,0
Contig_3664_149.191,2493.0,0.5888487765744084,320.0421179302046,11
Contig_3665_84.1439,3801.0,0.4554064719810576,135.72454617205997,0
Contig_3666_77.9331,3813.0,0.45476003147128247,116.96564384998689,0
Contig_3667_119.573,2158.0,0.561631139944393,264.563484708063,8
Contig_3668_96.1171,426.0,0.6408450704225352,126.62206572769954,0
Contig_3669_154.823,1044.0,0.5526819923371648,242.4808429118774,0
Contig_3670_187.372,4726.0,0.5370292001692764,435.9140922556073,37
Contig_3671_175.418,1051.0,0.5842055185537584,327.39391056137015,0
Contig_3672_131.699,1616.0,0.6064356435643564,215.26794554455446,0
Contig_3673_102.951,1616.0,0.6082920792079208,141.5884900990099,0
Contig_3674_190.243,3641.0,0.5190881625926943,421.88904147212304,17
Contig_3675_202.815,1760.0,0.5289772727272727,415.3068181818182,6
Contig_3676_111.892,427.0,0.5409836065573771,173.11007025761126,0
Contig_3677_72.0142,427.0,0.5362997658079626,103.69789227166277,0
Contig_3678_58.2335,470.0,0.6148936170212767,68.28085106382979,0
Contig_3679_196.672,1489.0,0.544660846205507,402.5762256548019,6
Contig_3680_92.4654,929.0,0.596340150699677,162.32077502691067,0
Contig_3681_113.749,1072.0,0.5279850746268657,151.63152985074626,0
Contig_3682_154.187,1055.0,0.5232227488151658,253.67962085308056,0
Contig_3683_153.597,5627.0,0.5670872578638706,348.5910787275635,28
Contig_3684_198.732,1264.0,0.5356012658227848,405.1289556962025,4
Contig_3685_86.4746,1022.0,0.5978473581213307,148.15851272015655,0
Contig_3686_66.5116,1022.0,0.5929549902152642,102.34637964774952,0
Contig_3687_68.3165,929.0,0.5952637244348762,107.80409041980624,0
Contig_3688_138.119,3959.0,0.5458449103308917,305.9659004799192,18
Contig_3689_141.937,1569.0,0.5627788400254939,301.0713830465265,6
Contig_3690_150.808,2206.0,0.5806890299184043,341.18812330009064,12
Contig_3691_145.614,1432.0,0.5181564245810056,292.18784916201116,6
Contig_3692_137.403,1464.0,0.555327868852459,231.0068306010929,1
Contig_3693_99.3315,1171.0,0.5789923142613151,175.93082835183603,0
Contig_3694_188.76,489.0,0.5869120654396728,341.4539877300613,0
Contig_3695_120.878,2059.0,0.4876153472559495,206.1588149587178,0
Contig_3696_84.4686,4197.0,0.505360972122945,147.05908982606624,0
Contig_3697_150.604,873.0,0.572737686139748,221.3172966781214,0
Contig_3698_160.657,778.0,0.5372750642673522,303.5668380462725,4
Contig_3699_86.5746,1444.0,0.42728531855955676,137.04986149584488,0
Contig_3700_109.987,1445.0,0.42629757785467126,185.13356401384084,0
Contig_3701_107.355,836.0,0.5645933014354066,213.0980861244019,8
Contig_3702_199.029,589.0,0.5382003395585738,331.54668930390494,0
Contig_3703_185.317,3382.0,0.5508574807806031,398.6354228267297,13
Contig_3704_207.999,773.0,0.49417852522639066,378.76455368693405,0
Contig_3705_174.591,1608.0,0.5746268656716418,370.3557213930348,11
Contig_3706_187.454,1778.0,0.5613048368953881,403.7857142857143,7
Contig_3707_123.518,4656.0,0.4959192439862543,227.79231099656357,0
Contig_3708_208.467,3496.0,0.5597826086956522,453.3950228832952,11
Contig_3709_156.801,1528.0,0.587696335078534,280.88416230366494,0
Contig_3710_92.3309,883.0,0.6455266138165345,133.6942242355606,0
Contig_3711_101.15,595.0,0.5815126050420169,121.6890756302521,0
Contig_3712_114.624,993.0,0.6032225579053374,237.202416918429,4
Contig_3713_142.466,2762.0,0.5644460535843592,311.2074583635047,20
Contig_3714_123.747,901.0,0.5704772475027747,133.4173140954495,0
Contig_3715_145.417,901.0,0.5715871254162043,199.8457269700333,0
Contig_3716_111.932,1518.0,0.5882740447957839,163.79644268774703,0
Contig_3717_110.483,1242.0,0.5450885668276972,148.85829307568437,0
Contig_3718_133.283,1242.0,0.5450885668276972,204.83977455716587,0
Contig_3719_77.8382,595.0,0.5966386554621849,98.24201680672269,0
Contig_3720_97.8423,596.0,0.5922818791946308,146.74161073825502,0
Contig_3721_96.3545,2296.0,0.539198606271777,147.609756097561,0
Contig_3722_117.388,2295.0,0.5407407407407407,201.4156862745098,0
Contig_3723_94.4922,527.0,0.5104364326375711,387.4326375711575,12
Contig_3724_144.522,1908.0,0.560796645702306,243.91194968553458,0
Contig_3725_107.381,1909.0,0.5631220534311158,151.0717653221582,0
Contig_3726_202.945,498.0,0.5441767068273092,343.8172690763052,0
Contig_3727_190.594,354.0,0.559322033898305,276.5593220338983,0
Contig_3728_116.899,2298.0,0.5343777197563099,190.69451697127937,3
Contig_3729_169.276,1070.0,0.5626168224299065,259.54766355140185,0
Contig_3730_106.018,455.0,0.3868131868131868,135.88351648351647,0
Contig_3731_118.934,456.0,0.3925438596491228,176.62938596491227,0
Contig_3732_106.231,881.0,0.5675368898978433,126.8161180476731,0
Contig_3733_151.916,2677.0,0.5734030631303698,316.8427344041838,8
Contig_3734_91.4312,505.0,0.598019801980198,154.73267326732673,0
Contig_3735_145.594,505.0,0.6079207920792079,248.590099009901,0
Contig_3736_125.243,911.0,0.6443468715697036,172.94072447859494,0
Contig_3737_107.618,911.0,0.6443468715697036,120.0735455543359,0
Contig_3738_173.16,880.0,0.48068181818181815,331.51931818181816,4
Contig_3739_96.9629,588.0,0.5,160.0578231292517,0
Contig_3740_76.544,587.0,0.5008517887563884,120.63202725724021,0
Contig_3741_169.695,4954.0,0.5545014129995963,386.27533306419053,28
Contig_3742_116.855,670.0,0.5253731343283582,126.14477611940299,0
Contig_3743_131.451,670.0,0.5313432835820896,176.43432835820894,0
Contig_3744_78.7536,1261.0,0.6019032513877874,115.01348136399683,0
Contig_3745_105.331,1261.0,0.6019032513877874,177.05947660586835,0
Contig_3746_126.701,2200.0,0.5977272727272728,272.2559090909091,7
Contig_3747_139.146,720.0,0.5944444444444444,197.9986111111111,0
Contig_3748_123.014,720.0,0.5972222222222222,136.88194444444446,0
Contig_3749_83.9662,3329.0,0.5878642234905377,125.25533193151097,0
Contig_3750_136.855,860.0,0.49534883720930234,180.66744186046512,0
Contig_3751_178.294,403.0,0.5186104218362283,270.8362282878412,0
Contig_3752_159.4,2470.0,0.5591093117408907,346.23562753036435,23
Contig_3753_128.435,667.0,0.5007496251874063,138.2503748125937,0
Contig_3754_156.914,680.0,0.5117647058823529,234.80588235294118,0
Contig_3755_133.947,1560.0,0.6121794871794872,224.53205128205127,0
Contig_3756_122.277,2779.0,0.5088161209068011,264.84274919035624,0
Contig_3757_73.5513,4170.0,0.49760191846522783,143.46690647482015,0
Contig_3758_91.1274,751.0,0.6364846870838882,141.23568575233023,0
Contig_3759_76.7126,751.0,0.6431424766977364,107.73768308921439,0
Contig_3760_111.746,1037.0,0.5573770491803278,191.53519768563163,3
Contig_3761_70.2794,1758.0,0.4880546075085324,128.59840728100113,3
Contig_3762_105.748,1387.0,0.4823359769286229,149.88680605623648,0
Contig_3763_117.543,1848.0,0.6244588744588745,194.9237012987013,0
Contig_3764_94.9052,1848.0,0.6206709956709957,130.22564935064935,0
Contig_3765_136.522,875.0,0.6091428571428571,225.33942857142858,0
Contig_3766_106.513,875.0,0.6022857142857143,153.75314285714285,0
Contig_3767_130.059,332.0,0.5632530120481928,195.75903614457832,0
Contig_3768_84.5547,332.0,0.5542168674698795,120.82228915662651,0
Contig_3769_113.064,5122.0,0.5419757907067552,174.67864115579852,0
Contig_3770_97.7591,1006.0,0.6163021868787276,129.42544731610337,0
Contig_3771_137.92,1006.0,0.617296222664016,228.70377733598409,0
Contig_3772_111.548,397.0,0.4508816120906801,167.07304785894206,0
Contig_3773_147.414,1538.0,0.48764629388816644,327.9310793237971,12
Contig_3774_148.12,1772.0,0.5220090293453724,317.06264108352144,9
Contig_3775_108.074,977.0,0.45752302968270214,134.45649948822927,0
Contig_3776_117.859,2821.0,0.5249911378943637,248.1588089330025,5
Contig_3777_139.468,1803.0,0.5529672767609539,240.9800332778702,0
Contig_3778_103.556,1793.0,0.5554935861684328,162.68432794199666,0
Contig_3779_92.2049,33556.0,0.4597687447848373,189.57581356538324,0
Contig_3780_107.963,4905.0,0.5924566768603465,161.58205912334353,8
Contig_3781_133.393,4642.0,0.5909090909090909,220.44765187419216,0
Contig_3782_164.912,782.0,0.5703324808184144,215.90153452685422,0
Contig_3783_144.834,782.0,0.5652173913043478,141.50127877237853,0
Contig_3784_174.577,1867.0,0.4418853776111409,356.88644884841995,8
Contig_3785_178.568,4350.0,0.5464367816091954,399.28735632183907,21
Contig_3786_117.656,1477.0,0.4976303317535545,243.48882870683818,5
Contig_3787_155.242,345.0,0.5333333333333333,232.25507246376813,0
Contig_3788_99.1762,672.0,0.5550595238095238,152.00595238095238,0
Contig_3789_87.3708,672.0,0.5565476190476191,117.26190476190476,0
Contig_3790_82.2384,592.0,0.5523648648648649,118.99324324324324,0
Contig_3791_121.928,592.0,0.5506756756756757,194.55236486486487,0
Contig_3792_111.048,2165.0,0.5334872979214781,204.41986143187066,2
Contig_3793_84.5848,11514.0,0.4351224596143825,172.0376932430085,0
Contig_3794_121.076,861.0,0.4959349593495935,133.62020905923345,0
Contig_3795_158.55,469.0,0.5394456289978679,259.317697228145,0
Contig_3796_180.799,549.0,0.5081967213114754,296.46448087431696,0
Contig_3797_108.513,485.0,0.5979381443298969,111.71958762886598,0
Contig_3798_146.186,485.0,0.6020618556701031,202.91340206185566,0
Contig_3799_231.609,5655.0,0.5374005305039787,500.24615384615385,17
Contig_3800_218.506,434.0,0.5345622119815668,336.58755760368666,0
Contig_3801_102.495,1189.0,0.5534062237174096,138.71320437342305,0
Contig_3802_132.702,1189.0,0.5466778805719091,207.17409587888983,0
Contig_3803_113.593,1005.0,0.5572139303482587,147.97213930348258,0
Contig_3804_128.138,1005.0,0.5532338308457712,180.93830845771143,0
Contig_3805_160.356,1091.0,0.5948670944087993,338.99816681943173,4
Contig_3806_118.377,654.0,0.5642201834862385,182.70642201834863,0
Contig_3807_97.1211,654.0,0.5657492354740061,135.62844036697248,0
Contig_3808_82.1362,2756.0,0.6026850507982583,127.5377358490566,0
Contig_3809_124.093,1738.0,0.6098964326812428,273.1783659378596,21
Contig_3810_184.424,404.0,0.5470297029702971,275.6460396039604,0
Contig_3811_148.931,1379.0,0.5300942712110225,260.8861493836113,0
Contig_3812_101.593,1378.0,0.5239477503628447,156.53701015965166,0
Contig_3813_118.351,7619.0,0.5705473159207245,206.02034387714923,0
Contig_3814_99.0021,7622.0,0.5711099448963527,150.96851220152192,0
Contig_3815_173.315,876.0,0.5091324200913242,273.6598173515982,0
Contig_3816_137.465,873.0,0.5085910652920962,178.0446735395189,0
Contig_3817_72.871,2231.0,0.6127297176154191,117.57866427610936,0
Contig_3818_95.5443,2231.0,0.6118332586284178,167.42671447781265,0
Contig_3819_150.436,1385.0,0.563898916967509,341.7090252707581,8
